# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.27527519200863126,0.189441078338472,1.366121953517798,5.058909528757913,51.16478029196682,53.430599943396416,0.01938021716529745,51.59900900339843,-1.5092546643390057,-8.944135052325386
 0.27928472113963176,0.19499988865510465,1.3863997828706487,5.057409159611413,51.15858306798891,53.427261087844684,0.01955256827628652,51.14417634908895,-1.5456238813686147,-9.070695296465876
 0.28320640071469694,0.20051466351443373,1.4062278046358316,5.056002507510683,51.15238031229823,53.42392223229296,0.019721730239610102,50.70549023084954,-1.5816579534227797,-9.188428418088153
 0.28704414051602106,0.20598584651145313,1.4256263530768019,5.054680474762044,51.14617339997056,53.420583376741234,0.01988744356704797,50.282983663970086,-1.6173353715972327,-9.296466154934132
 0.2908015689364337,0.2114138812397285,1.4446142736311272,5.053435070425099,51.13996375254156,53.41724452118951,0.02004943007308504,49.876729480826,-1.65263226180588,-9.393895574135927
 0.29448206145119765,0.2167992112913674,1.4632090759690883,5.0522592461117535,51.133752838624815,53.413905665637785,0.020207400671237233,49.486820015568746,-1.6875224964662743,-9.479773296762744
 0.29808876547564644,0.22214228025698743,1.4814270673171217,5.051146760182962,51.127542174798656,53.41056681008606,0.02036106620759127,49.11334160031203,-1.721977679361203,-9.553094088499412
 0.30162462215521174,0.2274435317256857,1.499283469077153,5.050092064881609,51.12133332593314,53.407227954534335,0.020510117207154975,48.756425421652345,-1.7559673448845614,-9.612851595426383
 0.3050923855392065,0.23270340928500963,1.5167925192360525,5.0490902117807375,51.11512790614588,53.40388909898261,0.02065424832710157,48.41618945230968,-1.789458824068623,-9.657948214875297
 0.3084946395131792,0.2379223565209161,1.5339675626309774,5.048136772361584,51.108927579250164,53.40055024343088,0.02079312829859775,48.09281151155298,-1.822417415968888,-9.687281476456029
 0.31183381280275374,0.2431008170177573,1.5508211307898263,5.047227770858265,51.10273405917198,53.39721138787915,0.020926429601771424,47.786460424923604,-1.8548064269429116,-9.699709528447475
 0.3151121923113948,0.24823923435823383,1.5673650127853802,5.0463596273549,51.09654911085752,53.39387253232743,0.021053812099809277,47.49733659915483,-1.8865870464847139,-9.694002618682674
 0.31833193501335744,0.25333805212337124,1.583610318311886,5.045529109081678,51.090374550359144,53.3905336767757,0.02117492495637576,47.225669137443646,-1.9177186098162788,-9.668959980121612
 0.32149507858907617,0.25839771389249083,1.5995675340060838,5.044733288963032,51.08421224544436,53.38719482122398,0.021289403682696096,46.97172428614307,-1.9481584592247922,-9.623290464011472
