# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.6473531063198803,2.4553325026093313,0.8516009803264125,1.9325349137947143,100.35209562994184,-265.0328411456851,-5.430383957009752,-0.18414904137840213,-271.72620438209964,587.7296019791681
 1.6538710751615955,2.4609742126057697,0.8655625906541949,2.142018574625231,98.60807289327948,-265.7443567600984,-5.249978195708718,-0.190476981564874,-267.5715056354006,637.4223086352891
 1.6603444994288488,2.4666947656334046,0.8836981466784407,2.80153984591849,96.89911612656338,-266.4558723745118,-4.998929891245426,-0.200042813513206,-263.9957920510613,552.3681805358549
 1.6730606209143035,2.4783930272444086,0.9199551627738796,2.851263739255022,94.40432199469741,92.12109639666164,-3.307993248146996,-0.30229807771226846,-196.1914357864247,5332.157005750073
 1.67901258508491,2.4840907909657206,0.9572913340860099,6.272916005864622,92.75567523367602,92.09683126615884,-0.22443914522991276,-4.455550741719374,-276.9920506516421,-13575.453841649021
 1.6848142060921532,2.489781012172962,0.9807985044416613,4.0518279850241,92.68245381215498,92.07256613565605,-0.220818434654318,-4.528607412535362,-12.620855693543465,45568.504841670976
 1.6904757709435998,2.4954636656523466,1.0037248761590247,4.049476128760638,92.6105092049217,92.04830100515325,-0.21717669195162922,-4.604545685882007,-12.707548022680623,-15.31243241256984
 1.6960064292270758,2.50113872567619,1.0261093224288997,4.047338512443137,92.5398454375901,92.02403587465045,-0.21351366978112532,-4.683540875978145,-12.776737182029311,-12.510112865842244
 1.7014143617846866,2.506806166011709,1.0479865041110685,4.0453872989558555,92.47046657909054,91.99977074414765,-0.20982911203858248,-4.765782928234116,-12.829090925317276,-9.680916455639712
 1.706706918514389,2.5124659599298567,1.0693874826857046,4.0435992786872585,92.40237674326184,91.97550561364487,-0.20612275374229155,-4.851477975353788,-12.8652066111207,-6.823863710470584
 1.711890731938079,2.5181180802141943,1.0903402229925065,4.041954945957052,92.33558009053644,91.95124048314207,-0.20239432205183513,-4.940850068629348,-12.885620539532278,-3.938013725240811
 1.716971811550944,2.5237624991698007,1.1108700090655892,4.0404377882806815,92.2700808295562,91.92697535263927,-0.19864353412598307,-5.0341432173965615,-12.890815726325553,-1.0224572707190338
 1.7219556227845738,2.5293991886322162,1.1309997907585858,4.039033733293262,92.20588321874013,91.90271022213648,-0.19487009906725095,-5.13162360355189,-12.881228402649452,1.9236931791094394
 1.7268471535444958,2.5350281199764297,1.150750474745714,4.037730713860047,92.1429915680848,91.87844509163368,-0.19107371668720105,-5.2335821866963474,-12.8572534329368,4.901322487652996
 1.731650970632095,2.5406492641258964,1.170141170440755,4.036518323126162,92.08141024063185,91.85417996113088,-0.1872540786050773,-5.340337617473318,-12.819249011771872,7.911296469433525
 1.736371267869857,2.5462625915616037,1.1891893990914628,4.035387538378623,92.02114365420302,91.82991483062808,-0.18341086630576459,-5.452239663558964,-12.767540557976767,10.954491039555485
 1.7410119073744539,2.551868072331169,1.2079112725762453,4.034330498250821,91.96219628309078,91.80564970012529,-0.17954375220270855,-5.5696730614774035,-12.70242410638927,14.031784094196272
 1.745576455134033,2.557465676057983,1.2263216471045102,4.033340321531164,91.90457265965709,91.78138456962249,-0.17565240020192968,-5.693061972682422,-12.624169242782596,17.14405626328454
 1.7500682118222302,2.5630553719503935,1.2444342560001511,4.032410959221038,91.84827737591226,91.75711943911969,-0.17173646428036887,-5.822875207023285,-12.533021633329874,20.29219652351736
 1.7544902396061894,2.568637128810929,1.2622618249444295,4.0315370719621315,91.79331508542148,91.7328543086169,-0.1677955885034827,-5.959632246107855,-12.429205146594407,23.477122218014287
 1.7588453855675292,2.5742109150455668,1.2798161724350576,4.030713929327827,91.7396905046907,91.70858917811411,-0.1638294090171842,-6.103910195361256,-12.312923885171381,26.699739217753784
 1.7631363022452586,2.5797766986730455,1.29710829771319,4.029937325019965,91.68740841501813,91.68432404761131,-0.15983755059825064,-6.256352129128189,-12.18436376169323,29.960992751362333
 1.7673654657216162,2.585334447334221,1.3141484580212928,4.029203506405646,91.63647366410518,91.66005891710851,-0.15581962960729387,-6.417676659354544,-12.043694030198958,33.26183352349961
 1.771535191600906,2.590884128301468,1.3309462367326448,4.028509114899816,91.58689116775304,91.63579378660572,-0.15177525214493004,-6.588689433011786,-11.891068570817477,36.60323575214991
 1.7756476491739326,2.59642570848813,1.3475106036372648,4.027851135356264,91.5386659114991,91.61152865610292,-0.14770401407708936,-6.770296706209231,-11.726627058778455,39.98619052451362
 1.7797048740137869,2.6019591544580125,1.3638499684630112,4.027226853499517,91.49180295241368,91.58726352560012,-0.14360550222147725,-6.963521484418741,-11.550495951098007,43.41171974259486
 1.783708779210328,2.6074844324349296,1.3799722285357832,4.026633819077196,91.44630742062549,91.56299839509732,-0.139479292539175,-7.169523029514464,-11.36278946551778,46.88085166011822
 1.787661165419077,2.613001508312297,1.3958848113463114,4.026069814560222,91.40218452119105,91.53873326459453,-0.135324951016166,-7.389620262124014,-11.163610311352897,50.39465873147274
 1.7915637298740312,2.6185103476627787,1.4115947126737536,4.025532828163539,91.35943953564592,91.51446813409173,-0.1311420338018418,-7.6253202044359,-10.95305049756517,53.954218109178825
 1.7954180744921264,2.624010915747982,1.4271085308198896,4.025021030372457,91.31807782380162,91.49020300358893,-0.12693008574782236,-7.878352827924062,-10.7311919256315,57.56064750725741
 1.7992257131788683,2.6295031775282087,1.4424324974296199,4.024532753879239,91.27810482545176,91.46593787308613,-0.12268864238173403,-8.150713713895335,-10.498106999767476,61.215085001531826
 1.802988078429374,2.634987097672257,1.4575725053040443,4.024066475839782,91.23952606200231,91.44167274258335,-0.11841722846501974,-8.444717149374918,-10.253859176552822,64.91868996021256
 1.8067065273062066,2.640462640567286,1.4725341335586692,4.023620802706583,91.20234713829751,91.41740761208055,-0.11411535731361064,-8.763062426837173,-9.99850339114311,68.67266267950394
 1.810382346864491,2.645929770328729,1.4873226704290128,4.023194456597744,91.16657374422118,91.39314248157775,-0.10978253228353033,-9.108917231179781,-9.73208654807302,72.47821576814016
 1.8140167590855765,2.6513884508102694,1.501943133987756,4.022786263462679,91.13221165654151,91.36887735107496,-0.10541824585046945,-9.486023903475404,-9.454647846583235,76.33660812612206
 1.8176109253726316,2.656838645613876,1.5164002910038938,4.02239514298692,91.09926674058508,91.34461222057216,-0.10102197844248524,-9.898836029719307,-9.166219179975808,80.24911580920538
 1.821165950654843,2.6622803180999006,1.5306986741426065,4.022020099339024,91.06774495192347,91.32034709006936,-0.0965932005146804,-10.35269557972684,-8.866825453909874,84.21704553383547
 1.8246828871411191,2.6677134313972335,1.5448425976795566,4.0216602125579115,91.03765233819485,91.29608195956656,-0.09213137201945383,-10.854066080648911,-8.556484840160158,88.24174532600476
 1.8281627377592404,2.6731379484135287,1.5588361718882684,4.021314632254745,91.00899504080867,91.27181682906377,-0.0876359397332124,-11.410843576782215,-8.235209073899917,92.32458559778443
 1.8316064593121242,2.678553831845492,1.5726833162303973,4.020982570595277,90.98177929667284,91.24755169856097,-0.0831063394498526,-12.032776399728355,-7.903003688859786,96.46697038032713
 1.8350149653791703,2.683961044189236,1.586387771470172,4.020663296530742,90.95601143996208,91.22328656805817,-0.07854199679879455,-12.732041974458026,-7.559868224928825,100.6703397856439
 1.8383891289874397,2.689359547750705,1.5999531108208225,4.020356131340142,90.93169790390053,91.19902143755537,-0.07394232483784877,-13.524054081244294,-7.2057964237361665,104.93616857371778
 1.8417297850746321,2.6947493046561712,1.6133827502118028,4.02006044335642,90.90884522246232,91.17475630705259,-0.06930672512437466,-14.428614224744365,-6.84077643484722,109.26595835122687
 1.845037732763388,2.700130276862801,1.6266799577636,4.019775644275181,90.88746003217112,91.15049117654979,-0.06463458587126802,-15.471592902160596,-6.464790952981318,113.6612538172613
 1.848313737464315,2.705502426169297,1.6398478625429893,4.019501185594486,90.86754907386448,91.126226046047,-0.059925285953908926,-16.687446444046046,-6.0778173795085575,118.12363192374389
 1.8515585328232733,2.7108657142266157,1.652889462662678,4.0192365548364295,90.84911919442415,91.1019609155442,-0.05517818972462628,-18.123102714870246,-5.679827971109138,122.65470218349667
 1.8547728225268132,2.7162201025487636,1.6658076327877671,4.018981273175975,90.83217734860436,91.0776957850414,-0.05039265043604438,-19.844163610111078,-5.27078993568099,127.25611975102218
 1.8579572819782215,2.72156555252367,1.6786051310976353,4.0187348921050035,90.81673060077735,91.0534306545386,-0.04556801002085068,-21.945219893131764,-4.850665572203082,131.92956917448237
 1.861112559855356,2.726902025424146,1.6912846057547195,4.018496991649896,90.80278612669102,91.0291655240358,-0.040703595393224004,-24.56785427280637,-4.419412371685901,136.67677374546702
 1.8642392795603242,2.732229482418922,1.703848600919026,4.018267177688694,90.79035121528666,91.004900393533,-0.035798723218093104,-27.933957138856506,-3.976983093368559,141.4995010951373
 1.8673380405700728,2.7375478845837757,1.7162995623483985,4.018045080018218,90.7794332704223,90.98063526303021,-0.030852696046232763,-32.41207829946207,-3.5233258808932173,146.3995484156898
 1.8704094196960575,2.7428571929127434,1.7286398426197513,4.017830350851474,90.77003981275216,90.95637013252741,-0.025864804709764575,-38.66257685767395,-3.0583842908458974,151.37876861693675
 1.8734539722603925,2.7481573683294256,1.7408717060005265,4.017622662871289,90.7621784814244,90.93210500202461,-0.020834325449828037,-47.99771427244619,-2.5820974220809934,156.43903618032493
 1.8764722331951662,2.7534483716983784,1.7529973329987916,4.017421707501891,90.75585703587691,90.90783987152183,-0.015760526442013485,-63.44965719763388,-2.0943999488812697,161.5822765954067
 1.8794647180709945,2.7587301638366055,1.7650188246198597,4.017227194085927,90.75108335768071,90.88357474101903,-0.010642649369545462,-93.96156589181224,-1.5952221629433139,166.81046242540927
 1.8824319240603167,2.7640027055251433,1.7769382063501904,4.017038848406143,90.74786545226902,90.85930961051623,-0.005479941988705881,-182.48368359756222,-1.0844900634712313,172.12559603546364
 1.8853743308404478,2.769265957520744,1.7887574318891617,4.016856411146711,90.74621145070422,90.83504448001344,-0.00027161039021820127,-3681.744277885094,-0.5621253920308474,177.5297266739929
 1.888292401440947,2.7745198805676625,1.8004783866503535,4.016679637287291,90.74612961159791,90.81077934951064,0.004983090286299009,200.67868381785033,-0.028045622436372413,183.02496502418717
 1.891186583039458,2.7797644354095437,1.8121028910484496,4.0165082951520175,90.74762832271249,90.78651421900784,0.01028501212663084,97.22885959567454,0.5178358936905687,188.61342923601387
 1.8940573077098255,2.7849995828014174,1.8236327035861846,4.016342165011357,90.75071610283881,90.76224908850504,0.01563494972419632,63.95927186464955,1.0756099873285745,194.29731433165168
 1.896904993125951,2.7902252835218024,1.8350695237591033,4.016181038873165,90.75540160362515,90.73798395800225,0.021033737484537508,47.54266809382442,1.6453716270081868,200.0788557799431
 1.8997300432245685,2.795441498384919,1.8464149947886193,4.016024719373272,90.76169361123696,90.71371882749945,0.026482217965425856,37.76118757520842,2.227219834045033,205.96031458754484
 1.902532848829852,2.800648188253017,1.8576707061962845,4.015873018966107,90.76960104820662,90.68945369699665,0.03198124837907807,31.268322866789454,2.821257726455129,211.9440218366468
 1.9053137882425206,2.8058453140488195,1.868838196232213,4.015725759811599,90.77913297517235,90.66518856649385,0.03753170684092672,26.64413862759747,3.4275924611377,218.0323425675577
 1.9080732277958983,2.8110328367680855,1.8799189541645198,4.015582772503081,90.7902985926889,90.64092343599107,0.0431344755044136,23.183311917115535,4.046335243281205,224.22769920295647
 1.9108115223811815,2.8162107174922917,1.890914422441784,4.015443895758589,90.80310724288532,90.61665830548827,0.04879045759906293,20.495811050134648,4.677601257828476,230.53254311642584
 1.9135290159439893,2.8213789174014425,1.901825998737923,4.015308976432194,90.8175684113112,90.59239317498547,0.054500568570179916,18.34843243354991,5.321509726385302,236.94939975920875
 1.916226041954111,2.8265373977870056,1.9126550378838105,4.0151778682322155,90.8336917286371,90.56812804448268,0.060265738818005364,16.593175817853474,5.978183845985167,243.4808255965662
 1.9189029238502129,2.8316861200649757,1.9234028536962329,4.015050431650989,90.8514869723558,90.54386291397988,0.06608691433462761,15.131588606733137,6.647750782206995,250.129427524194
 1.9215599754611337,2.8368250457890736,1.9340707207102596,4.014926533673885,90.87096406858042,90.51959778347708,0.07196505423185809,13.895633244132423,7.3303417007661125,256.8978772386628
 1.9241975014052746,2.84195413666408,1.9446598758204798,4.014806047213795,90.89213309362466,90.49533265297428,0.07790113266069106,12.83678382900587,8.026091683112544,263.78886770459815
 1.9268157974694764,2.847073354559309,1.9551715198371293,4.014688850649097,90.91500427589528,90.47106752247149,0.08389613999232495,11.919499515609212,8.735139842781264,270.8051886732939
 1.9294151509686703,2.852182661522222,1.9656068189637552,4.014574827880046,90.93958799731568,90.44680239196869,0.08995108068319232,11.117153817439945,9.457629148185136,277.94961540549144
 1.931995841087501,2.8572820197921884,1.9759669061998413,4.014463867819925,90.96589479524856,90.42253726146589,0.09606697409178262,10.40940457898255,10.193706613942428,285.2250490619865
 1.934558139205029,2.8623713918143947,1.986252882672524,4.014355863714445,90.99393536394514,90.3982721309631,0.10224485349313306,9.78044337524687,10.94352312276423,292.63437524795523
 1.937103299850119,2.867450740253902,1.995688739453952,3.7073717918872395,91.02372055629408,90.37400700046031,0.10848577030984896,9.217798768851202,11.70267676675103,298.2733704653752
 1.9396379437280993,2.8725200280098626,2.0,1.700933446115276,91.05526138539966,90.34974186995751,0.11479078872533252,8.711500383473851,12.443889802271222,292.43281155174367
 1.9421675388381137,2.8775792182298914,2.0,0.0,91.08856902609907,90.32547673945471,0.12116098847979852,8.253481690327515,13.167182592791113,285.9322377942837
 1.944692066885468,2.8826282743246,2.0,0.0,91.12365481665474,90.30121160895192,0.12759746395464044,7.837146358610148,13.897960291010726,289.47101577480134
 1.9472115097143157,2.8876671599822954,2.0,0.0,91.16053026020126,90.27694647844912,0.13410132593150131,7.45704781853386,14.636348610216181,293.0760367930846
 1.9497258493150917,2.8926958391838475,2.0,0.0,91.19920702620392,90.25268134794632,0.14067369980985775,7.108649316479587,15.382474980997369,296.7484466103502
 1.9522350678320313,2.8977142762177266,2.0,0.0,91.23969695214916,90.22841621744352,0.14731572574199453,6.788141557618755,16.136468654241977,300.4894424915411
 1.9547391475707772,2.9027224356952184,2.0,0.0,91.2820120447091,90.20415108694073,0.15402855981551397,6.492302474279699,16.898460502355586,304.30015319529366
 1.9572380710060755,2.907720282565815,2.0,0.0,91.32616448137597,90.17988595643793,0.16081337220194944,6.218388348602005,17.66858321594887,308.1817964948349
 1.9597318207895644,2.912707782132793,2.0,0.0,91.37216661175668,90.15562082593513,0.16767134870075862,5.96404816773252,18.44697117782286,312.1355506585622
 1.9622203797576538,2.9176849000689717,2.0,0.0,91.42003095884736,90.13135569543233,0.17460368937706,5.727255841888202,19.23376046315748,316.1626047136342
 1.9647037309395015,2.922651602432667,2.0,0.0,91.46977022046966,90.10709056492955,0.1816116099596657,5.5062559063382075,20.0290889125438,320.2641878441819
 1.9671818575650846,2.927607855683833,2.0,0.0,91.52139727036656,90.08282543442675,0.18869634084306108,5.299519829224992,20.833096002410855,324.441488004219
 1.9696547430733724,2.932553626700409,2.0,0.0,91.57492515951424,90.05856030392395,0.19585912625951196,5.105710512948001,21.64592293831947,328.69574154744856
 1.9721223711205969,2.9374888827948578,2.0,0.0,91.63036711723213,90.03429517342116,0.2031012252934527,4.923653210634947,22.467712579392114,333.02816524434616
 1.9745847255886269,2.9424135917309178,2.0,0.0,91.68773655225682,90.01003004291836,0.2104239113193726,4.752311625280274,23.298609428312872,337.43998262992443
 1.977041790593447,2.947327721740558,2.0,0.0,91.74704705381036,89.98576491241556,0.21782847178373155,4.590768102127798,24.13875963280947,341.93242866934344
 1.9794935504937436,2.9522312415411514,2.0,0.0,91.8083123925558,89.96149978191276,0.22531620826296492,4.438207121047001,24.988310942695524,346.50673166783344
 1.9819399898995977,2.9571241203528595,2.0,0.0,91.87154652156148,89.93723465140997,0.2328884352128282,4.293901494447917,25.847412715132617,351.1641328133229
 1.9843810936812887,2.9620063279162414,2.0,0.0,91.93676357702869,89.91296952090717,0.2405464813700363,4.157200696948399,26.71621581858075,355.90584471026415
 1.986816846978212,2.966877834510088,2.0,0.0,92.00397787921756,89.88870439040437,0.24829168776408572,4.027521053987718,27.594872712997574,360.7331233120836
 1.9892472352079091,2.9717386109694823,2.0,0.0,92.0732039329957,89.86443925990157,0.25612540882720153,3.9043373501246945,28.483537293450215,365.6471709309398
 1.9916722440752161,2.9765886287040964,2.0,0.0,92.14445642853175,89.84017412939879,0.26404901123411845,3.787175703958052,29.38236494582041,370.6492229730873
 1.9940918595815287,2.9814278597167214,2.0,0.0,92.21775024179118,89.81590899889599,0.27206387331832815,3.6756074513059316,30.29151246064006,375.7404895314049
 1.9965060680341895,2.986256276622043,2.0,0.0,92.29310043501359,89.7916438683932,0.28017138541155173,3.569243870251316,31.2111380188998,380.92218476253527
 1.9989148560559975,2.991073852665659,2.0,0.0,92.3705222569995,89.7673787378904,0.2883729488024034,3.4677316445697963,32.141401105025395,386.1954965332958
 2.0013182105948415,2.9958805617433475,2.0000000000001847,7.686802272064528e-11,92.4500311433507,89.7431136073876,0.29666997563067427,3.370748920156667,33.08246247740674,391.5616098963085
 2.003716118933462,3.000676378420589,2.000000000000185,1.851985760663143e-13,92.53164271664463,89.7188484768848,0.30506388854171823,3.278001879475969,34.034484129146875,397.02170279278164
 2.0061085686993407,3.0054612779523464,2.0,-7.740400787034299e-11,92.61537278647789,89.694583346382,0.3135561191184151,3.1892217661437123,34.99762921981204,402.5769336525313
 2.00849554787472,3.010235236303105,1.999999999999814,-7.795349906963357e-11,92.7012373492335,89.6703182158792,0.32214810823706796,3.104162260869471,35.97206194392855,408.2284144609704
 2.010877044806758,3.0149982301671807,2.0,7.813294924883517e-11,92.78925258803085,89.64605308537641,0.330841305547347,3.022597188539051,36.95794758888624,413.97728953361855
 2.0132530482178175,3.0197502369892995,2.0,0.0,92.87943487230282,89.62178795487361,0.3396371676172475,2.9443185120626882,37.955452358448134,419.8246370013188
 2.0156235472158897,3.0244912349854443,2.0000000000001874,7.905746710255312e-11,92.9718007572709,89.59752282437081,0.3485371584751971,2.8691345404170523,38.964743306453975,425.77151427891414
 2.0179885313051624,3.02922120316399,2.0,-7.924182129037216e-11,93.06636698334603,89.57325769386803,0.35754274800364183,2.7968683621288672,39.985988279607824,431.8189613985431
 2.020347990396724,3.0339401213471127,2.0,0.0,93.16315047547329,89.54899256336523,0.3666554117041667,2.7273564444395624,41.01935586566932,437.9680028178126
 2.0227019148194127,3.038647970192491,2.0000000000001887,8.018010789432273e-11,93.26216834193865,89.52472743286243,0.37587662935100913,2.6604473966008637,42.06501513428437,444.219558850832
 2.0250502953308134,3.043344731215292,2.0,-8.036939212790054e-11,93.36343787356147,89.50046230235964,0.38520788371032655,2.5960008667735175,43.12313576577576,450.57460933377064
 2.0273931231283964,3.048030386810458,2.0,0.0,93.46697654217644,89.47619717185684,0.3946506605125822,2.533886548425321,44.19388771201054,457.0339942779599
 2.0297303898608106,3.052704920275287,2.00000000000019,8.132156213916636e-11,93.57280199933352,89.45193204135404,0.4042064464908283,2.4739833040309778,45.27744124770092,463.5985789140854
 2.0320620876393245,3.0573683158323144,1.9999999999998095,-1.6322203346784556e-10,93.68093207463933,89.42766691085124,0.41387672901955636,2.4161783687836875,46.37396677313282,470.2691470293136
 2.0343882090494207,3.062020558652507,2.0,8.19021183497872e-11,93.79138477386445,89.40340178034845,0.4236629939034934,2.360366646107852,47.48363466572763,477.0464206117637
 2.0367087471625465,3.0666616348787583,2.0,0.0,93.90417827695782,89.37913664984565,0.43356672505054694,2.3064500622906796,48.606615187822726,483.9310829428545
 2.0390236955480185,3.0712915316497025,2.0,0.0,94.01933093573595,89.35487151934285,0.44358940202132924,2.2543369959770065,49.74307829098281,490.92373302669904
 2.0413330482850887,3.075910237123843,2.0000000000001923,8.326602721983351e-11,94.13686127147596,89.33060638884005,0.45373250019437794,2.2039417488753887,50.89319351409339,498.024924754344
 2.0436367999751677,3.0805177405040016,2.0000000000001927,1.9276782813117814e-13,94.25678797212647,89.30634125833727,0.4639974875888833,2.155184083423383,52.05712975359865,505.2351104147596
 2.0459349457542113,3.0851140320620893,2.000000000000193,1.9323805038811263e-13,94.37912988937983,89.28207612783447,0.47438582458012213,2.1079887892626172,53.23505513399445,512.5546826215624
 2.04822748130527,3.0896991031642074,2.0000000000001936,1.9371093706484186e-13,94.50390603550181,89.25781099733167,0.4848989606949162,2.062285302832748,54.427136828632634,519.9839514321294
 2.050514402871203,3.094272946296073,2.000000000000194,1.9418646291393357e-13,94.63113557973385,89.23354586682888,0.4955383350879456,2.018007345128052,55.6335407944578,527.5231052067852
 2.052795707267558,3.098835555088783,1.9999999999998053,-1.7042885808877902e-10,94.76083784470086,89.20928073632608,0.5063053723655518,1.975092611259122,56.85443169014617,535.1722889935083
 2.0550713918956203,3.103386924344908,2.000000000000195,1.7124002018471562e-10,94.89303230220602,89.18501560582328,0.5172014820565439,1.9334824719057422,58.089972518615895,542.9314823476977
 2.057341454755629,3.107927050064925,2.0,-8.588095358885581e-11,95.02773856903406,89.16075047532048,0.5282280557393165,1.8931217097137787,59.34032453511462,550.8006137301537
 2.0596058944601636,3.1124559294739944,1.999999999999804,-8.658450289321325e-11,95.16497640214172,89.13648534481769,0.5393864660703308,1.8539582709322366,60.605646877170344,558.7794364856618
 2.0618647102477032,3.1169735610490736,2.0,8.680007782412586e-11,95.3047656938994,89.11222021431489,0.5506780627302045,1.8159430485429255,61.88609647975565,566.8676523551414
 2.064117901996355,3.121479944546377,2.0,0.0,95.44712646653561,89.08795508381209,0.5621041717885824,1.7790296713473215,63.181827610269536,575.0647415113474
 2.066365470237759,3.1259750810291855,2.0,0.0,95.59207886669078,89.0636899533093,0.5736660921594955,1.7431743198131564,64.49299179660474,583.3701340769969
 2.068607416171165,3.130458972895998,2.000000000000198,8.834458701340199e-11,95.73964315928059,89.03942482280651,0.5853650930929076,1.7083355529730615,65.81973739465622,591.7830480576623
 2.0708437416776833,3.134931623909034,2.0,-8.856661832807561e-11,95.88983972111339,89.01515969230371,0.5972024124737858,1.674474146642693,67.1622093452149,600.3025707330421
 2.0730744493347104,3.1393930392230884,2.0,0.0,96.0426890341919,88.99089456180091,0.6091792518612719,1.6415529533296211,68.52054889263059,608.9276392344193
 2.0752995424305327,3.1438432254147326,1.9999999999998004,-8.971224628865797e-11,96.19821167838391,88.96662943129812,0.6212967764229794,1.6095367591593603,69.89489315481624,617.6569711919204
 2.0775190249791002,3.1482821905118676,2.0,8.993902653410771e-11,96.3564283240373,88.94236430079532,0.6335561091667764,1.5783921668992404,71.28537494268123,626.489173687089
 2.079732901734982,3.152709944023631,1.9999999999997995,-9.056794950965097e-11,96.51735972375354,88.91809917029252,0.6459583292491841,1.5480874767298516,72.69212221895312,635.4225783049561
 2.081941178208491,3.157126496970649,2.0,9.079763365349707e-11,96.68102670404298,88.89383403978972,0.6585044678819104,1.51859258178842,74.11525787319529,644.4553801638768
 2.0841438606809883,3.1615318619156434,2.0,0.0,96.84745015631867,88.86956890928693,0.6711955055417067,1.4898788679952835,75.55489924383815,653.58552066323
 2.086340956220358,3.165926052994383,2.000000000000202,9.196713882536073e-11,97.01665102756218,88.84530377878413,0.6840323682130822,1.4619191232314477,77.01115778153715,662.810747918992
 2.0885324726966585,3.1703090859469842,2.0,-9.220126458864749e-11,97.18865031045307,88.82103864828133,0.6970159223749343,1.4346874553348963,78.4841386094578,672.1285666111316
 2.090718418797946,3.1746809781495586,1.9999999999997968,-9.294410936607532e-11,97.3634690328362,88.79677351777853,0.7101469729294538,1.4081592094589415,79.97394001625811,681.5362034420184
 2.0928988040462655,3.1790417486461977,2.0,9.318115395570162e-11,97.54112824694207,88.77250838727575,0.7234262582681397,1.3823108970276659,81.48065312897198,691.0306854603432
 2.095073638813818,3.1833914181813032,2.0000000000002043,9.39294513674332e-11,97.72164901798293,88.74824325677295,0.7368544452100814,1.3571201293559332,83.00436140444204,700.6087534570589
 2.0972429343392913,3.18773000923225,2.0,-9.416929788137524e-11,97.90505241192619,88.72397812627015,0.7504321267696134,1.3325655503379126,84.5451400187826,710.2668106985568
 2.099406702744358,3.1920575460423835,2.000000000000205,9.482032109828026e-11,98.09135948321438,88.69971299576736,0.7641598157907867,1.3086267811205896,86.10305560055806,720.0010768839704
 2.1015649570503374,3.196374054654343,2.0000000000002056,2.0576315247916054e-13,98.2805912614384,88.67544786526456,0.7780379405286784,1.2852843645651753,87.67816549688581,729.8073688368773
 2.1037177111950207,3.2006795629437095,2.0,-9.551174464970201e-11,98.47276873769086,88.65118273476176,0.7920668405994463,1.2625197126585772,89.27051736357096,739.6812453562375
 2.1058649800496507,3.2049741006529695,2.0,0.0,98.66791285010552,88.62691760425896,0.8062467618484921,1.2403150590115704,90.88014851698279,749.6178924875107
 2.1080111628827405,3.2092576994257893,1.9959151227823906,-1.9033221003490222,98.86604446909372,88.60265247375617,0.8205778503139375,1.2186534155381101,92.31814546897297,670.0253724049986
 2.110160912477101,3.2135303928415917,1.9875307463766887,-3.900164199447559,99.06718438147402,88.57838734325337,0.8350601484424149,1.1975185282943235,93.5643448464673,579.6951332208635
 2.1123145189496553,3.2177922164504302,1.9789240342428347,-3.996418214533947,99.27135327443604,88.55412221275057,0.8496935882090214,1.176894840536332,94.80325006633086,575.2700113285739
 2.11447205210261,3.2220432078081496,1.9703017549917168,-3.996360027798468,99.47857171840089,88.52985708224777,0.8644779863796752,1.15676745475946,96.04415287017284,575.1488926798702
 2.1166335841055113,3.226283406511823,1.961663624679999,-3.996299985437666,99.68886014959621,88.50559195174499,0.8794130386501602,1.1371220985476094,97.28675352160931,574.870346480444
 2.1187991895718623,3.2305128542354575,1.953009349741403,-3.9962380373827795,99.90223885156206,88.48132682124219,0.8944983138640195,1.1179450922386185,98.53073668370848,574.4274206119537
 2.120968945638331,3.234731594765957,1.944338626675747,-3.9961741320382846,100.11872793621221,88.4570616907394,0.9097332475866258,1.0992233192013563,99.77577110890483,573.8130863819038
 2.123142932046656,3.2389396740393277,1.9356511417260371,-3.9961082168881616,100.33834732410976,88.4327965602366,0.9251171363857035,1.080944196868791,101.02150917621208,573.0201727743
 2.1253212312283507,3.2431371401771183,1.9269465705463258,-3.996040237658723,100.56111672390902,88.4085314297338,0.9406491313691177,1.0630956502819462,102.26758641388614,572.0413651831643
 2.127503928392329,3.2473240435230752,1.9182245778545763,-3.9959701399215946,100.78705561117899,88.384266299231,0.9563282320164186,1.0456660867278795,103.51362112834038,570.8692598395426
 2.1296911116155592,3.2515004366800064,1.9094848170805723,-3.9958978658847744,101.01618320640915,88.3600011687282,0.9721532793006724,1.0286443725410868,104.75921394998004,569.4963313590808
 2.13188287193688,3.2556663745468275,1.900726929991369,-3.995823358972693,101.24851845228194,88.3357360382254,0.9881229489227438,1.0120198109862792,106.00394742650154,567.914960597231
 2.134079303454105,3.2598219143557823,1.8919505463140942,-3.995746559111529,101.48407999009316,88.31147090772261,1.0042357458101303,0.9957821200571653,107.24738557242632,566.1174209956422
 2.1362805034245547,3.26396711570982,1.8831552833387273,-3.9956674057057056,101.72288613559333,88.28720577721981,1.020489995206884,0.9799214149054641,108.48907355352678,564.0959466516254
 2.1384865723691626,3.2681020406201,1.8743407455086731,-3.9955858367883446,101.9649548537608,88.26294064671701,1.036883837777874,0.9644281871950874,109.72853716069682,561.8426433133567
 2.140697614180306,3.2722267535436185,1.8655065239971378,-3.9955017888001363,102.21030373302646,88.23867551621423,1.0534152212394332,0.9492932889496455,110.96528253293711,559.3496088618601
