# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3303300097963071,0.27279478843007104,1.6395121798202061,5.054156004933231,-152.32570522990682,-138.12920838639846,0.0815527636994453,12.262000141226382,7.831188914646052,-3.9531711134400833
 0.33508487874740095,0.28070468991290115,1.6635372213592692,5.052724225666867,-152.28862797465646,-138.29566395489044,0.07992168315827455,12.51224899780488,7.797744928767129,-7.033629364533831
 0.3397439984326213,0.2885649611774627,1.68707219295007,5.051377337538325,-152.2525207825871,-138.46211952338243,0.07820652258118042,12.786657263298899,7.749788481268066,-10.29302759729267
 0.3443115704931425,0.2963761439386358,1.7101389223144154,5.0501073784292885,-152.21740964423068,-138.62857509187444,0.07640550301786897,13.088062515158494,7.687046398210771,-13.736418873298708
 0.3487915019620336,0.30413877960232855,1.732757681137947,5.048907328292261,-152.18332079111673,-138.79503066036642,0.07451686202007875,13.41978141444748,7.609235398062064,-17.36879251145481
 0.35318743424518895,0.3118534092717495,1.7549473405180638,5.047770973439425,-152.15028068533567,-138.9614862288584,0.07253885217145536,13.785715793191283,7.516063408810711,-21.195046522526308
 0.35750276852304697,0.3195205737541086,1.7767255069205936,5.046692793713249,-152.118316008647,-139.1279417973504,0.07046974649001,14.190486695475242,7.407230733594829,-25.21998719179254
 0.36174068810003657,0.3271408135677202,1.7981086415577094,5.045667868078162,-152.08745365078383,-139.29439736584237,0.06830784224892311,14.639607504448222,7.282431226575732,-29.448295266553455
 0.3659041781393345,0.3347146689495549,1.8191121655984228,5.044691795216837,-152.05772069726126,-139.46085293433435,0.06605146355840452,15.13970994928481,7.14135334585288,-33.88452461546927
 0.36999604314814494,0.34224267986321016,1.8397505532187042,5.0437606264731825,-152.0291444163341,-139.62730850282634,0.06369896424745183,15.698842388006385,6.983681246964459,-38.53306464141108
 0.37401892251988395,0.34972538600733777,1.8600374141700862,5.042870808878468,-152.00175224554152,-139.79376407131832,0.061248733865848635,16.326868114372317,6.809095739982483,-43.398146165766406
 0.3779753043914467,0.3571633268245174,1.8799855672783272,5.042019136631396,-151.97557177725253,-139.9602196398103,0.05869919885752652,17.036007636614926,6.617275363939006,-48.4837870232449
 0.3818675380341164,0.36455704151059376,1.8996071060639228,5.041202709541679,-151.95063074385686,-140.1266752083023,0.0560488286645353,17.84158605677957,6.407897286076917,-53.79381020880289
 0.38569784496388926,0.3719070690244714,1.9189134574950306,5.0404188972533905,-151.92695700191882,-140.2931307767943,0.05329613825097225,18.763085522087664,6.180638359303325,-59.33177965638074
 0.38946832892978056,0.3792139480983899,1.9379154347341727,5.0396653084958105,-151.9045785159246,-140.45958634528628,0.05043969327482168,19.82565584908457,5.935176013650751,-65.10101829714289
 0.39318098491593934,0.3864782172486708,1.956623284614305,5.038939764383611,-151.8835233411174,-140.62604191377827,0.0474781139884318,21.062336221772696,5.671189274113153,-71.10455170685692
 0.3968377072743673,0.3937004147869416,1.9750467304757764,5.03824027520419,-151.8638196056252,-140.79249748227025,0.044410079531958045,22.51741069908212,5.388359727888339,-77.34509719419978
 0.4004402970890235,0.40088107883186413,1.993195010908488,5.037565020275105,-151.84549549205164,-140.95895305076223,0.0412343323695011,24.25163553126055,5.086372447677061,-83.82505246162633
 0.40399046885852574,0.4080207473213293,2.0110769148688914,5.036912330275974,-151.82857921805407,-141.12540861925422,0.03794968442992792,26.350680249962213,4.764917050745789,-90.54643487752789
 0.4074898565732237,0.4151199580251667,2.028700813579385,5.036280671750264,-151.8130990164248,-141.2918641877462,0.0345550189219994,28.93935616870265,4.423688625369788,-97.51089424666863
 0.4109400192526103,0.42217924855834005,2.0460746895645863,5.035668633541083,-151.79908311432865,-141.45831975623818,0.03104929654705444,32.206848824562734,4.062388762102905,-104.71966015559414
 0.41434244600071635,0.4291991563946421,2.0632061631333323,5.035074914774361,-151.78655971184523,-141.62477532473017,0.027431562606700023,36.45435786278376,3.6807265550659283,-112.17352651293066
 0.41769856062998156,0.4361802188808967,2.0801025165767353,5.0344983142313815,-151.77555695976707,-141.79123089322218,0.023700948182377685,42.192404806130405,3.2784196291171366,-119.87282032642374
 0.421009725897943,0.4431229732516535,2.0967707163198206,5.0339377210692104,-151.7661029367038,-141.95768646171416,0.019856676374778653,50.360895304219675,2.8551951649017,-127.81737846507464
 0.4242772473957979,0.4500279566443885,2.1132174332343365,5.033392106314516,-151.75822562543982,-142.12414203020614,0.015898067089440887,62.900728395100046,2.4107909524510114,-136.0065152570329
 0.42750237712331135,0.45689570611520547,2.1294490612977595,5.0328605156411745,-151.75195288860485,-142.29059759869813,0.011824543731927466,84.56985932572591,1.9449564404990636,-144.4389997642375
 0.4306863167805656,0.463726758655025,2.145471734759697,5.032342062586443,-151.74731244359774,-142.4570531671901,0.007635640639700577,130.9647804534727,1.4574538171785105,-153.1130221673106
 0.43383022080361655,0.4705216512062874,2.161291343960457,5.031835922716206,-151.74433183693452,-142.6235087356821,0.0033309973055366928,300.21038994472536,0.948059050577496,-162.02618237266825
 0.4369351991680827,0.477280920680131,2.176913549929264,5.031341328361512,-151.743038417749,-142.78996430417408,0.0010896319750618388,917.7410565096973,0.4165630267523381,-171.17543552241085
 0.4400023199820928,0.48400510397406077,2.192343797875445,5.030857563777175,-151.74345931078324,-142.95641987266606,0.005626342399919287,177.73536143380565,-0.13722740633297037,-180.5570978996597
 0.44303261188770576,0.49069473799010704,2.2075873296744875,5.030383960966682,-151.74562138868234,-143.12287544115804,0.01027914531174015,97.28435289827718,-0.7134883260278018,-190.16680162971667
 0.4460270662878863,0.497350359653447,2.2226491954389664,5.029919895781653,-151.74955124361944,-143.28933100965003,0.01504788346356991,66.45452846713921,-1.3123776193903476,-199.9994701293294
 0.4489866394143611,0.5039725059315046,2.2375342642556277,5.02946478446743,-151.75527515838704,-143.45578657814204,0.01993228174356536,50.16987080883627,-1.9340339038785113,-210.04930708660154
 0.4519122542500911,0.5105617138534982,2.252247234161135,5.029018080514377,-151.76281907687067,-143.62224214663402,0.024931912697117406,40.10923719124119,-2.5785754131083483,-220.30976236453543
 0.45480480231872766,0.5171185205304432,2.2667926414220685,5.028579271904629,-151.7722085739734,-143.788697715126,0.030046204221997278,33.28207425508627,-3.2460988996231745,-230.77351548715257
 0.45766514535218605,0.5236434631755948,2.281174869177315,5.02814787842326,-151.78346882505437,-143.955153283618,0.03527443537004551,28.34914264422739,-3.936678555423421,-241.43246027567486
 0.4604941168463748,0.5301370791253076,2.2953981554963963,5.027723449422703,-151.79662457478358,-144.12160885210997,0.040615724068895506,24.621006344826533,-4.650364896300672,-252.27767135275016
 0.4632925235141664,0.5365999058603119,2.3094666009013607,5.027305561727689,-151.81170010564603,-144.28806442060196,0.04606903132662597,21.70655581859482,-5.387183727070989,-263.2994122158071
 0.4660611466438239,0.5430324810273908,2.323384175394984,5.026893817557996,-151.82871920595207,-144.45451998909394,0.05163315054918021,19.367402325130385,-6.1471350592022915,-274.48709937827715
